,train_loss,test_loss,test_f1,test_acc,test_prec,test_recall
0,0.5605172766425047,0.7149036399434122,0.24415908685571608,0.4157303370786517,0.17283171316752938,0.4157303370786517
1,0.6818583510820763,0.6796594168362993,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
2,0.6814991358338705,0.6791490758402964,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
3,0.681395595801123,0.6791170179174187,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
4,0.6816572362210651,0.678901701830746,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
5,0.6815667763473694,0.6789361841223213,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
6,0.6812478660716067,0.6790365817841519,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
7,0.6816900732484398,0.6789189751228589,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
8,0.6815199731623447,0.6789393197284656,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
9,0.681638421811532,0.6790065879232428,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
10,0.6818004404296708,0.6790074511860194,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
11,0.681397138337232,0.6790316968821408,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
12,0.6817552334044079,0.6789303013447965,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
13,0.6812550082812103,0.679054179888093,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
14,0.6817799602718598,0.6789523657788051,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
15,0.6814594625885515,0.678900512416711,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
16,0.6817903412866383,0.6789110410079527,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
17,0.6814106439771545,0.6789471085151929,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
18,0.6816540178594995,0.6789642331305514,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
19,0.6816033284852261,0.6788770147923673,0.4309506733604271,0.5842696629213483,0.341371039010226,0.5842696629213483
