,train_loss,test_loss,test_f1,test_acc,test_prec,test_recall
0,0.5527547369260744,0.6867703434447168,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
1,0.6812826330579689,0.681104901810767,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
2,0.6811342046480969,0.6811155517336348,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
3,0.6811134375223717,0.6811119930844911,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
4,0.68158533677622,0.6811035518914881,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
5,0.6812075889912756,0.6810975276248555,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
6,0.6813447177410126,0.6811032026586398,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
7,0.6811725329905048,0.681128375966784,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
8,0.6816312988132751,0.6811709395596679,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
9,0.681215634928063,0.6810972522681867,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
10,0.6811906360684427,0.6811039506549567,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
11,0.6812414704074322,0.681132113429862,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
12,0.6813052914325434,0.6810990471235463,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
13,0.6812368416170559,0.6810972455521704,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
14,0.6812682268671773,0.6810981471773604,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
15,0.6810433841367283,0.6811048866997302,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
16,0.6810696232486778,0.6811145216646329,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
17,0.6812316878580711,0.6811299407985848,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
18,0.6813280250731395,0.6811372973549534,0.4227867203219316,0.5774647887323944,0.33346558222574885,0.5774647887323944
